Domain,Url,Product_id,Brand,Category,Model,Price,Seller,Tags,Info,Others
tiki.vn,https://tiki.vn/hat-giong-ca-chua-trai-tim-cam-sedek-0-1g-p2417323.html?src=category-page-1883.2223&2hi=1,2417323,SeDeK,"Ngoài trời, sân vườn",,28.000 ₫,cửa hàng hạt giống đỉnh phong,," Hạt Giống Cà Chua Trái Tim Cam Sedek (0.1g) được lựa chọn từ những nguồn giống tốt nhất, thích hợp trồng trước nhà làm cảnh, trang trí. Dễ trồng và có thể trồng vào mọi thời tiết. Khả năng kháng bệnh cao, không mang mầm bệnh, không xử lí hóa chất. Tỉ lệ nảy mầm cao (trên 85%). Hướng dẫn gieo hạt: Đất ươm hạt Cần đảm bảo các tiều chuẩn sau: tơi xốp thoát nước tốt, giữ ẩm, không mầm bệnh, pH khoàng 6-7, và có lượng dinh dưỡng tối thiểu để mầm phát triển. Để tiện hơn, các bạn có thể sử dụng viên nén ươm hạt để đạt kết quả tốt hơn. Các chất trồng thường sử dụng gồm: than trấu (không phải tro trấu nhé), mụn dừa, đất sạch, đất thịt, phân bò (chủ yếu để trộn thêm). Dù trộn đất theo công thức nào, cũng nên rãi thuốc trừ nấm để diệt mầm bệnh trong đất trước khi gieo. Xử lý hạt giống trước khi gieo Hạt giống bọc phấn (hạt có kích thước rất nhỏ): không ngâm ủ, chỉ cần gieo trực tiếp. Hạt giống kích thước rất nhỏ (VD: dạ yên thảo, hoa mười giờ, rau dền...) gieo trực tiếp, không cân ngâm. Hạt giống kích thước nhỏ (to cỡ hạt mè), vỏ mềm, dễ nẩy mầm (các loại rau cải nói chung): cũng có thể gieo trực tiếp, không cần ngâm. Hạt giống kích thước nhỏ (to cỡ hạt mè) vỏ cứng (dừa cạn, cà chua, ớt, rau quế...): ngâm 5-8 tiếng. Hạt giống kích thước to (dưa hấu, mồng tơi, đậu đũa, sen cạn, bìm bìm..): ngâm 6-8 tiếng. Ngâm bằng nước sạch: nên pha nước ấm 2 sôi 3 lạnh (đưa tay vào thấy ấm là được), chỉ có một số ít các giống đặc biệt cần ngâm nhiệt độ cao hơn. Ngâm bằng thuốc kích thích nẩy mầm: thường dùng các chế phẩm như GA3 (gibberellin) phan theo hướng dẫn trên bao bì,, atonik (liều lượng 1ml/L nước), lưu ý không dùng nước ấm khi pha thuốc. Ủ hạt Các giống không cần ngâm thì thường cũng sẽ không cần ủ, gieo trực tiếp. Thời gian ủ hạt: thường 12-24h, cá biệt một số giống lâu nảy mầm có thể ủ lâu hơn. Bạn có thể bỏ qua bước ủ hạt nếu thấy mất thời gian, nhưng tỷ lệ nẩy mầm sẽ giảm đi phần nào. Gieo hạt Độ sâu gieo hạt 0.5cm, 1cm, 2cm, phủ đất mỏng hay gieo trên mặt không cần phủ? Bạn hãy dựa vào công thức sau: Độ sâu gieo hạt = kích thước hạt x 3. Đối với các loại hạt giống nhỏ li ti thì chỉ cần gieo trên mặt, không phủ đất. Ví dụ: hạt mồng tơi, hướng dương, đu đủ, rau muống... 4-5mm, độ sâu gieo hạt tầm 1,2-1.5 cm Hạt dừa cạn, bắp cải, bẹ xanh... đường kính tầm 1-2mm, độ sâu gieo hạt khoảng 0,5 cm. Hạt dạ yên thảo, mười giờ, lobeli... nhỏ li ti như hạt cát: gieo trên mặt, không phủ đất. ",""""""
tiki.vn,https://tiki.vn/may-bom-nuoc-panasonic-a-130jtx-125w-p2741821.html?src=category-page-1883.2223&2hi=0,2741821,Panasonic,"Ngoài trời, sân vườn",Máy Bơm Nước Panasonic A-130JTX (125W),2.649.000 ₫,Tiki Trading,," Máy Bơm Nước Panasonic A-130JTX (125W) là dòng sản phẩm máy bơm nước thích hợp với các tòa nhà cao từ 1 - 3 tầng. Có thể bơm nước từ mặt đất lên bồn chứa nước trên nóc các tòa nhà, với độ cao đẩy nước 18m. Máy vận hành êm, độ ồn thấp, không ảnh hưởng tới sinh hoạt gia đình, mang lại hiệu quả tối đa cho người sử dụng. Công suất bơm của máy 125W rất tiết kiệm điện nhưng lại bơm với hiệu suất cao có thể bơm 30lit/phút mang lại giá trị kinh tế và hiệu quả sử dụng cao. Thông số kỹ thuật: Lưu lượng Tối Đa 30 lít/ phút Lưu Lượng ở 12m 18 lít/ phút Chiều sâu hút 9m Tổng độ cao tối đa 25m Công suất Mô Tơ 125 W Áp lực Bật nguồn 1.1 kgf/cm 2 Áp lực Tắt nguồn 1.6 kgf/cm 2 Đường kính Ống Hút 3/4 inch (19mm) Đường kinh Ống Thoát 3/4 inch (19mm) Kích thước Bơm (DxRxC) (mm) ø330x425 ",""""""
tiki.vn,https://tiki.vn/bec-tuoi-cay-gs1-sprinkler-xuat-xu-australia-p3656669.html?src=category-page-1883.2223&2hi=0,3656669,ANTELCO,"Ngoài trời, sân vườn",Béc tưới cây GS1 Sprinkler. Xuất xứ: Australia,980.000 ₫,Tưới cây tự động OMEGA,," Tên sản phẩm: GS1 Gear Drive Sprinkler Xuất xứ: Australia (Úc). Góc phun từ 150 - 360 độ. Có thể điều chỉnh được góc phun bằng cách chỉnh cần gạt trên bánh xe tưới. Bán kính phun từ 7.5m đến 11m (đường kính phủ từ 15m đến 22m). Có thể điều chỉnh được bán kính phun bằng cách chỉnh núm xoay bán kính phun trên bánh xe tưới. Tia nước phun hình vòng cung, đồng đều từ tâm đến ngọn. Sản phẩm có lớp bảo vệ chống tia UV. Liên kết nối vào đường ống nước là dạng Snap-on (khớp) nên rất dễ dàng lắp ráp và di chuyển béc tưới cây khi cần thiết. Khi tưới, bánh xe hoạt động rất nhẹ nhàng nên không gây tiếng ồn. Thương hiệu Antelco - Australia sản phẩm được khắc nổi trên sản phẩm mang lại độ tin cậy về chất lượng. Sản phẩm được đóng gói trong thùng Carton nhỏ gọn dễ vận chuyển. ",""""""
tiki.vn,https://tiki.vn/bo-10-cai-t-nhua-pvc-phi-21-nhanh-10-ly-p3305711.html?src=category-page-1883.2223&2hi=0,3305711,OEM,"Ngoài trời, sân vườn",Bộ 10 cái T nhựa PVC phi 21 nhánh 10 ly,60.000 ₫,CỬA HÀNG BÉC TƯỚI,," Khi có nguồn nước trong ống PVC phi 21, người sử dụng muốn dẫn nước ra ống PE phi 10, thì phụ kiện này hữu ích hơn hết. Phụ kiện này được sử dụng rộng rãi trong việc tạo lập hệ thống tưới vườn cây hay hệ thống tưới tiết kiệm. Các vườn cây trồng bằng phương pháp thuỷ canh rất chuộng sử dụng phụ kiện này. Đồng thời, phu kiện này cũng được sáng tạo ra nhiều loại sử dụng khác tuỳ theo nhu cầu của người sử dụng. Dùng chung với ống nhựa PVC phi 21 và ống PE đen phi 10 ly Sản xuất bằng nhựa PVC Bộ chữ T nhựa PVC phi 21 có 1 nhánh 10 ly bao gồm 10 cái Màu xám. ",""""""
tiki.vn,https://tiki.vn/combo-2-tui-hat-giong-rau-muong-la-tre-p3766403.html?src=category-page-1883.2223&2hi=0,3766403,Viet A,"Ngoài trời, sân vườn",Combo 2 túi Hạt giống Rau muống lá tre,49.900 ₫,Hana Shop,," Tên sản phẩm: Rau muống lá tre Hà Nội 10g Model: VA186 Đặc tính giống: Kháng bệnh tốt, độ đồng đều cao, vị ngon ngọt, mềm,lá tròn lớn dày, màu đỏ, lá xoắn Chiều cao: 25-30cm Thời vụ trồng: Quanh năm Thời gian thu: Sau 25-35 ngày trồng Khoảng cách trồng: hàng 10cm * cây 10cm Lượng giống cần thiết: Sạ 200-300/1000m2. 11-12kg/1000m2 TCCS: 21-2014-VA Ẩm độ: <10% Độ sạch: >98% Tỉ lệ nảy mầm: >80% Xuất xứ: Việt Nam ",""""""
tiki.vn,https://tiki.vn/combo-3-chau-tron-baba-bi-2016-c-hang-nhap-khau-malaysia-than-thien-voi-moi-truong-khong-gay-doc-hai-p3732907.html?src=category-page-1883.2223&2hi=0,3732907,BaBa,"Ngoài trời, sân vườn","Combo 3 Chậu tròn BABA-BI-2016-C- hàng nhập khẩu Malaysia thân thiện với môi trường, không gây độc hại",100.800 ₫,BN Furniture,," Combo 3 Chậu tròn BABA-BI-2016-C Màu: Ngói sậm Kích thước: Ø18.6 x H13.4 cm Xuất Xứ: MALAYSIAThiết Kế: kiểu dáng tinh tế và hiện đại Chức Năng: phù hợp để trồng cây trang trí nội thất hoặc đặt trên bàn làm việc Đặc Tính Ưu Điểm: - Làm từ chất liệu nhựa PP 100% nguyên chất. Không có mùi khó chịu - Màu sắc bền, không bị phai dưới ánh nắng mặt trời - Nhẹ và dễ dàng để di chuyển - Chống shock tốt và chịu đựng được nhiệt độ khắc nhiệt (-17°C và 48°C) - Các lỗ thông giúp thoát nước và thông khí tốt - Có khả năng phân hủy sinh học trong môi trường có vi khuẩn cao (bải rác hoặc chôn sâu dưới lòng đất). Sản phẩm sẽ bị phân hủy trong 3-6 năm. ",""""""
tiki.vn,https://tiki.vn/combo-4-chau-tron-nhua-bi-sc-220-hang-nhap-khau-malaysia-than-thien-voi-moi-truong-khong-gay-doc-hai-p3731113.html?src=category-page-1883.2223&2hi=0,3731113,MODULO HOME,"Ngoài trời, sân vườn",Combo 4 châu tròn nhựa BI-SC-220 -hàng nhập khẩu Malaysia thân thiện với môi trường không gây độc hại,122.400 ₫,BN Furniture,," Chậu tròn BABA-SC-220: 4 cái Màu: Ngói sậm Kích thước: Dài 212 x Rộng 212 x Cao 135 mm Xuất Xứ: MALAYSIA Thiết Kế: kiểu dáng tinh tế và hiện đại Chức Năng: phù hợp để trồng cây trang trí nội thất hoặc đặt trên bàn làm việc Làm từ chất liệu nhựa PP 100% nguyên chất (Không mùi) Sản phẩm bền, với màu sắc không phai dưới ánh nắng mặt trời Nhẹ và dễ vận chuyển Chống shock tốt và chịu được thời tiết khắc nhiệt (-17°C và 48°C) Sản phẩm có các lỗ thông giúp thoát nước và không khí tốt Có khả năng phân hủy sinh học trong môi trường có vi khuẩn cao (bãi rác hoặc chôn sâu dưới lòng đất) và tự phân hủy trong 3 đến 6 năm. ",""""""
tiki.vn,https://tiki.vn/bo-20-bec-bit-phun-cao-ren-trong-21-p3870975.html?src=category-page-1883.2223&2hi=0,3870975,OEM,"Ngoài trời, sân vườn",Bộ 20 Béc bít phun cao ren trong 21,42.000 ₫,CỬA HÀNG BÉC TƯỚI,," Màu xám - xanh dương Phun nước theo hình chữ V Ren trong 21 dùng với nối ren ngoài 21 PVC Bán kính tưới 1,5 m Lưu lượng nước: 180 lít / h đến 200 lít / h Diện tích tưới: 7 m2 ",""""""
tiki.vn,https://tiki.vn/bo-20-bec-bit-phun-cao-noi-tron-27-p3871155.html?src=category-page-1883.2223&2hi=0,3871155,OEM,"Ngoài trời, sân vườn",Bộ 20 Béc bít phun cao nối trơn 27,51.000 ₫,CỬA HÀNG BÉC TƯỚI,," Màu xám - xanh dương Phun nước theo hình chữ V Cắm trực tiếp vào ống nhựa PVC phi 27 Bán kính tưới: 2 m Lưu lượng nước: 200 lít / h đến 220 lít / h Diện tích tưới: 12,5 m2 ",""""""
tiki.vn,https://tiki.vn/bo-thiet-bi-hen-gio-tuoi-8428-aquauno-video-2-claber-p4488727.html?src=category-page-1883.2223&2hi=0,4488727,Claber,"Ngoài trời, sân vườn",Bộ Thiết Bị Hẹn Giờ Tưới 8428 / Aquauno Video 2 Claber,2.042.000 ₫,THIẾT BỊ TƯỚI CLABER,," Bộ Thiết Bị Hẹn Giờ Tưới 8428 / Aquauno Video 2 cho phép bạn quản lý được đến 2 chương trình tưới mỗi ngày một cách thông minh và đáng tin cậy. Chỉ với những thao tác rất đơn giản thông qua việc sử dụng 3 nút bấm đơn giản và 1 màn hình tinh thể lỏng là bạn có thể cung cấp đủ nhu cầu nước tưới cho khu vườn của mình. Đặc biệt, với mỗi chương trình tưới bạn có thể thoải mái điều chỉnh từ 1 phút đến 23 giờ 59 phút và chế độ cài đặt theo tuần giúp bạn bỏ qua những ngày không cần tưới. Aquauno Video 2 chạy hoàn toàn bằng pin, không cần kết nối điện phức tạp tiết kiệm chi phí đáng kể. Sản phẩm được làm hoàn toàn từ những chất liệu cao cấp, an toàn cho người dùng, và có thể tháo lắp và vệ sinh một cách dễ dàng. Ngoài ra, bộ hẹn giờ tưới Aquauno Video 2 Plus hoàn toàn chống thấm nước và chịu được thời tiết. Sản phẩm có khả năng quản lý 2 chương trình tưới mỗi ngày một cách thông minh và đáng tin cậy. Chỉ bằng 3 nút bấm đơn giản và 1 màn hình tinh thể lỏng. Với mỗi chương trình tưới bạn có thể thoải mái điều chỉnh từ 1 phút đến 23 giờ 59 phút. Đặc biệt, chế độ cài đặt theo tuần giúp bạn bỏ qua những ngày không cần tưới. ",""""""
tiki.vn,https://tiki.vn/cuon-ong-xe-day-genius-compact-25m-8858-claber-p4488709.html?src=category-page-1883.2223&2hi=0,4488709,Claber,"Ngoài trời, sân vườn",Cuộn Ống Xe Đẩy Genius Compact 25M- 8858 Claber,2.173.000 ₫,THIẾT BỊ TƯỚI CLABER,," Cuộn Ống Xe Đẩy Genius Compact 25M- 8858 - Một phiên bản nhỏ gọn, hoàn chỉnh và sẵn sàng để sử dụng của loạt sản phẩm vòi tưới cây cầm tay Genius. Hữu dụng và đáng tin cậy ngay cả đối với những khu vườn nhỏ. Tay xoay trục cuộn giúp bạn thu gọn ống nước một cách dễ dàng. Khung cầm có thể điều chỉnh để thích nghi với người sử dụng ở mọi độ cao. Cấu tạo dạng xe đẩy giúp bạn dễ dàng di chuyển cất gọn cuộn ống đi sau khi sử dụng. Bộ sản phẩm kèm ống cao su đen dài 25 mét, đầu nối vòi, vòi phun tưới cây cầm tay có thể điều chỉnh tia nước từ hẹp đến rộng. 4 khớp nối tự động, trong đó có một khớp Aquastop, cho phép bạn gắn hoặc tháo vòi phun ra khỏi ống mà không cần bật hoặc tắt vòi nước. ",""""""
tiki.vn,https://tiki.vn/may-bom-suc-khi-oxy-1-5hp-1fa-cb-chong-giat-p4084389.html?src=category-page-1883.2223&2hi=0,4084389,Máy Bơm Hỏa Tiễn Rocket Nguyễn Hòa,"Ngoài trời, sân vườn",Máy bơm sục khí Oxy 1.5HP 1Fa CB Chống giật,4.709.000 ₫,Công Ty TNHH SXTM DV XNK Nguyễn hòa,," MÁY SỤC KHÍ OXY 1.5HP 1FA CÓ TỦ CB CHỐNG GIẬT CUNG CẤP OXY CHO AO NUÔI - GIẢI PHÁP TỐI ƯU CHO NGÀNH NUÔI TRỒNG THỦY SẢN Nguyên lý hoạt động: hoạt động dựa trên nguyên lý tạo ra một lực hút chân không ở phía dưới nước hút không khí bên trên mặt hồ thông qua hai ống nhựa đưa vào vòng xoay của cánh quạt đang quay để hòa tan oxy trong nước. Thiết bị này nhỏ, gọn tính cơ động cao và dễ dàng di chuyển. Ưu điểm: Cung cấp oxy ở đáy ao, tạo dòng chảy mạnh Cung cấp oxy hòa tan nhanh. Phân hủy nhanh tạp chất, giải phóng nhanh khí độc Ngăn phân tầng nước Dễ lắp đặt, dễ vận hành, tiết kiệm chi phí. Thân máy và các phụ kiện đi kèm được làm bằng chất liệu Inox 304 chống ăn mòn đặc biệt đối với những vùng bị nhiễm mặn và nhiễm phèn. Cánh quạt được làm bằng nhựạ PA 66 chịu lực, chịu nhiệt, độ mài mòn ma sát cao. Lồng nhựa bảo vệ ngăn không cho tôm, cá hút vào quạt khi máy đang hoạt động Phớt chặn trục được bảo vệ chống lại các chất ăn mòn. Góc thổi điều chỉnh đến 90oC Dây điện chịu nhiệt, cách điện tốt Sử dụng Máy sục khí NH-BSK-02 tạo ra những bọt li ti từ trong lòng nước lên mặt hồ hình thành những dòng chảy lưu thông mạnh lan tỏa khắp mặt hồ giúp cho nồng độ oxy nhanh chóng hòa tan đồng đều trong toàn ao nuôi. Đưa khí độc dưới ao lên trên mặt nước rồi bốc hơi tạo môi trường nước luôn sạch; ngăn ngừa sự phân tầng nước. Tùy vào thể tích, con giống, mật độ ao nuôi mà sử dụng số lượng máy phù hợp. Trung bình dùng kết hợp 4 bơm sục khí NH-BSK-02 và 2 dàn quạt đối với ao hồ có diện tích 5000m2 để nâng cao hiệu quả việc cung cấp oxy cho vật nuôi. Thông số kỹ thuật và cấu tạo của máy Công suất (HP) Điện áp (V) Tốc độ (vòng/phút) Cường độ (A) Tần số (Hz) 1.5 220/380 2850 5.8 50 1 220 2850 3 50 ",""""""
tiki.vn,https://tiki.vn/hat-giong-cai-ngot-cong-xanh-rong-vang-20g-p4230505.html?src=category-page-1883.2223&2hi=0,4230505,Rồng Vàng,"Ngoài trời, sân vườn",Hạt Giống Cải Ngọt Cọng Xanh Rồng Vàng (20g),13.680 ₫,Banbachhoa,," Hạt Giống Cải Ngọt Cọng Xanh Rồng Vàng (20g) là hạt giống chất lượng, dễ dàng gieo trồng thích nghi với điều kiện thời tiết. Mượt dày, chất lượng ngon, năng suất cao. Độ đồng đều cao, kháng bệnh, thích nghi rộng, có thể trồng được quanh năm. Thân cây lớn, cọng xanh, lá xanh mượt. ",""""""
tiki.vn,https://tiki.vn/keo-cat-hang-rao-luoi-thep-sk5-p4214617.html?src=category-page-1883.2223&2hi=0,4214617,OEM,"Ngoài trời, sân vườn",Kéo cắt hàng rào lưỡi thép SK5,249.000 ₫,Shop Dụng Cụ,," Kéo cắt tỉa hàng rào, cây cảnh với thiết kế thông minh và an toàn, tạo cảm giác thoải mái cho người dùng. Sản phẩm có phần tay cầm bằng nhôm kết hợp nhựa rất chắc chắn, êm ái khi sử dụng mà không làm đau tay. Phần tay cầm này được thiết kế phù hợp với nhiều cỡ bàn tay người dùng giúp bạn cầm chắc tay, chống trơn trượt khi làm việc. Lưu ý khi sử dụng Kéo cắt tỉa hàng rào Để xa tầm tay trẻ em. Luôn vệ sinh kéo sau khi sử dụng, để đảm bảo độ bền của kéo. Để nơi khô ráo, thoáng mát. Thông số kỹ thuật Kéo cắt tỉa hàng rào Kích thước sản phẩm 610 mm x 170 mm x 50 mm Kích thước đóng gói 620 mm x 180 mm x 80 mm Khối lượng 850 g Số lượng món 1 ",""""""
tiki.vn,https://tiki.vn/bo-20-bec-bit-phun-ngang-dung-ong-pvc-phi-21-hoac-16-p3864795.html?src=category-page-1883.2223&2hi=0,3864795,OEM,"Ngoài trời, sân vườn",Bộ 20 Béc bít phun ngang dùng ống PVC phi 21 hoặc 16,50.000 ₫,CỬA HÀNG BÉC TƯỚI,," Màu xám - xanh lá Phun nước theo phương nằm ngang Cắm trực tiếp vào ống nhựa PVC phi 21 hoặc 16 Bán kính tưới: 2 m Lưu lượng nước: 180 lít / h đến 220 lít / h Diện tích tưới: 12,5 m2 ",""""""
tiki.vn,https://tiki.vn/voi-nuoc-xoay-360-do-p3146043.html?src=category-page-1883.2223&2hi=1,3146043,OEM,"Ngoài trời, sân vườn",,46.185 ₫,Hoàng Lâm Phong Thủy,," Vòi nước xoay 360 độ chất liệu inox Thông tin chi tiết Vòi tiết kiệm nước thích hợp sử dụng với các vòi nước có miệng xả hình tròn, sản phẩm được thiết kế ôm trọn miệng vòi nước, hạn chế việc rò rỉ nước và chịu lực nước tốt nên khó rơi mất. Chất liệu thép không gỉ, không dễ nứt hay rò rỉ nước. Có thể xoay vòi nhiều hướng theo ý thích với khả năng xoay 360 độ. Kích thước: 6x4,5x18,5 cm. ",""""""
tiki.vn,https://tiki.vn/voi-tuoi-tay-gat-2-che-do-cellfast-ergo-53-320-p690828.html?src=category-page-1883.2223&2hi=1,690828,Cellfast,"Ngoài trời, sân vườn",,392.000 ₫,Ban Công Xanh,," Vòi Tưới Tay Gạt 2 Chế Độ Cellfast Ergo 53-320 là vòi tưới thông minh chất lượng cao do tập đoàn nổi tiếng và uy tín trong lĩnh vực sản xuất thiết bị tưới vườn Cellfast Ba Lan sản xuất. Vòi tưới có thiết kế thông minh dạng súng cầm tay với tay gạt dễ dàng điều chỉnh dòng nước tưới tùy ý với 2 chế độ phun xịt rửa và phun sương tưới cây. Vòi tưới thông minh tay gạt 2 chế độ Cellfast Ergo sẽ giúp bạn vừa có thể tưới cây, chăm sóc vườn vừa có thể rửa xe tại nhà mà chẳng cần ra tiệm. Sản phẩm được sản xuất bằng chất liệu nhựa cao cấp đảm bảo 100% độ bền cao, chống chịu tốt. Với thiết kế thông minh vòi tưới tay gạt rất dễ dàng cầm nắm, kết nối với ống nước, nguồn nước khi sử dụng cũng như dễ dàng treo bảo quản an toàn, sạch sẽ sau mỗi lần sử dụng. ",""""""
tiki.vn,https://tiki.vn/du-ca-nhan-tiross-ts1517-hoa-tiet-la-p626577.html?src=category-page-1883.2223&2hi=1,626577,Tiross,"Ngoài trời, sân vườn",,227.000 ₫,Tiki Trading,," Dù Cá Nhân Tiross TS1517 Họa Tiết Lá với cán dù gồm tím, tím than, đen và hồng, có kiểu dáng, màu sắc sang trọng theo phong cách Châu Âu. Với chức năng mở tự động bạn có thể rất thuận tiên khi phải đi ra ngoài vào trời mưa. Khung bằng inox chắc chắn. Dù làm bằng chất liệu cao cấp, không bị thấm nước khi trời mưa. Kích thước sản phẩm nhỏ gọn, tiện dụng để đem theo khi ra ngoài, đi làm, du lịch... Sản phẩm được giao ngẫu nhiên theo màu. ",""""""
tiki.vn,https://tiki.vn/hat-giong-ho-lo-thien-nga-gavrish-5-hat-p2417061.html?src=category-page-1883.2223&2hi=1,2417061,Gavrish,"Ngoài trời, sân vườn",,28.000 ₫,cửa hàng hạt giống đỉnh phong,," Hạt Giống Hồ Lô Thiên Nga Gavrish (5 Hạt) được lựa chọn từ những nguồn giống tốt nhất, thích hợp trồng trước nhà làm cảnh, trang trí. Dễ trồng và có thể trồng vào mọi thời tiết. Khả năng kháng bệnh cao, không mang mầm bệnh, không xử lí hóa chất . Tỉ lệ nảy mầm cao (trên 85%). Hướng dẫn gieo hạt (mang tính tham khảo): Đất ươm hạt Cần đảm bảo các tiều chuẩn sau: tơi xốp thoát nước tốt, giữ ẩm, không mầm bệnh, pH khoàng 6-7, và có lượng dinh dưỡng tối thiểu để mầm phát triển. Để tiện hơn, các bạn có thể sử dụng viên nén ươm hạt để đạt kết quả tốt hơn. Các chất trồng thường sử dụng gồm: than trấu (không phải tro trấu nhé), mụn dừa, đất sạch, đất thịt, phân bò (chủ yếu để trộn thêm). Dù trộn đất theo công thức nào, cũng nên rãi thuốc trừ nấm để diệt mầm bệnh trong đất trước khi gieo. Xử lý hạt giống trước khi gieo Hạt giống bọc phấn (hạt có kích thước rất nhỏ): không ngâm ủ, chỉ cần gieo trực tiếp. Hạt giống kích thước rất nhỏ (VD: dạ yên thảo, hoa mười giờ, rau dền...) gieo trực tiếp, không cân ngâm. Hạt giống kích thước nhỏ (to cỡ hạt mè), vỏ mềm, dễ nẩy mầm (các loại rau cải nói chung): cũng có thể gieo trực tiếp, không cần ngâm. Hạt giống kích thước nhỏ (to cỡ hạt mè) vỏ cứng (dừa cạn, cà chua, ớt, rau quế...): ngâm 5-8 tiếng. Hạt giống kích thước to (dưa hấu, mồng tơi, đậu đũa, sen cạn, bìm bìm..): ngâm 6-8 tiếng. Ngâm bằng nước sạch: nên pha nước ấm 2 sôi 3 lạnh (đưa tay vào thấy ấm là được), chỉ có một số ít các giống đặc biệt cần ngâm nhiệt độ cao hơn. Ngâm bằng thuốc kích thích nẩy mầm: thường dùng các chế phẩm như GA3 (gibberellin) phan theo hướng dẫn trên bao bì,, atonik (liều lượng 1ml/L nước), lưu ý không dùng nước ấm khi pha thuốc. Ủ hạt Các giống không cần ngâm thì thường cũng sẽ không cần ủ, gieo trực tiếp. Thời gian ủ hạt: thường 12-24h, cá biệt một số giống lâu nảy mầm có thể ủ lâu hơn. Bạn có thể bỏ qua bước ủ hạt nếu thấy mất thời gian, nhưng tỷ lệ nẩy mầm sẽ giảm đi phần nào. Gieo hạt Độ sâu gieo hạt 0.5cm, 1cm, 2cm, phủ đất mỏng hay gieo trên mặt không cần phủ? Bạn hãy dựa vào công thức sau: Độ sâu gieo hạt = kích thước hạt x 3. Đối với các loại hạt giống nhỏ li ti thì chỉ cần gieo trên mặt, không phủ đất. Ví dụ: hạt mồng tơi, hướng dương, đu đủ, rau muống... 4-5mm, độ sâu gieo hạt tầm 1,2-1.5 cm Hạt dừa cạn, bắp cải, bẹ xanh... đường kính tầm 1-2mm, độ sâu gieo hạt khoảng 0,5 cm. Hạt dạ yên thảo, mười giờ, lobeli... nhỏ li ti như hạt cát: gieo trên mặt, không phủ đất. ",""""""
